Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
4762,0.33089073731228086,0.27000674446182793,0.09343056494355152,0.03306209000767506,0.08194669243998814,0.24516377700848901
4763,0.3452058453036524,0.3706526901578191,0.3332457751896055,0.15698775878508175,0.2889451463365596,0.04265921643342029
4764,0.11498127581027104,0.4252306279552998,0.5542755926514314,0.02920105848992833,0.2685856712289491,0.05455724111205427
4765,0.11505070059798435,0.20954652801697932,0.49795203063176996,0.1176764993258372,0.02784010121628102,0.04322693708556575
4766,0.05384298018058042,0.11390324916748992,0.5743874734593397,0.14192713013779065,0.10745042115861858,0.10061382057763676
4767,0.14116036054507033,0.18457668986219194,0.30352358439825816,0.11418597488518807,0.13526794029142652,0.05779453610558156
4768,0.393474256931816,0.27479929209493237,0.5372171672024905,0.029144947280116653,0.22151141803638344,0.11604334790928315
4769,0.15240562062583235,0.41271786587221937,0.5626731643779149,0.10770766091236492,0.2972092660041731,0.2308040185241407
4770,0.05518506889663799,0.057241832845029685,0.4770045926826783,0.12024371992497658,0.030451660495984283,0.21730497797609283
4771,0.309764402516503,0.42737241070676774,0.473462121081636,0.0658372276265696,0.06523369927542778,0.08589851811504996
4772,0.03405468710126188,0.414357449511811,0.3480153416949788,0.08210089898910239,0.09529767254481808,0.039348249118030525
4773,0.020967964778493005,0.09999195853780686,0.48091736986219175,0.19903640611581494,0.08266423335227506,0.10116539208841831
4774,0.016818413418773458,0.03921911201311504,0.11044706511187799,0.023389300945448426,0.07479291825015824,0.04851196040780669
4775,0.09692698798147488,0.6410834681162831,0.43596713120676167,0.2897103629257346,0.3913039871755002,0.1461660626178521
4776,0.28200974701102344,0.35275982930880484,0.3054832650087996,0.05611016188949718,0.11003794785090967,0.0784130260100211
4777,0.47377326013353377,0.388173736695092,0.08397099797259953,0.13976905764392078,0.15642719473394298,0.06474327984006635
4778,0.057886082497150715,0.640060987843117,0.32258074096981865,0.11691612955424158,0.17827668428160465,0.1681570263978125
4779,0.21541290721892611,0.3913486345454874,0.6087783539168943,0.03247479167373353,0.16148738780663324,0.03960290008709559
4780,0.28158146471720036,0.4627210554154345,0.09124168110789975,0.01914977796067211,0.044325475098205856,0.08251400460219228
4781,0.21853018128853297,0.7767011506526962,0.6133213351684224,0.0920144499861929,0.4106426354188851,0.02857253649856814
4782,0.1484885886655661,0.09778496723463842,0.1076704708479183,0.15626996787722336,0.07379989610964022,0.10295025813213365
4783,0.05915431569864564,0.23778996678682482,0.3205846376025653,0.05668465940251636,0.24335195385168704,0.350448097654423
4784,0.08302248385818316,0.13546229017163786,0.21016782331595021,0.11471524643113841,0.440531077735562,0.07613037938849357
4785,0.07461589471815372,0.15383432061428243,0.15631740929784757,0.09199596083561712,0.28728909761579996,0.171437263961563
4786,0.02336508241910858,0.1946118974598523,0.5697718269102718,0.06909442799519576,0.07986764551662687,0.14524953486379868
4787,0.12698362919982073,0.261434739593482,0.5757140185447802,0.14254123698002077,0.14672755423945666,0.03347897012097106
4788,0.20498381452792386,0.24676612813482063,0.5059265160756584,0.09788307815127543,0.27300454195876817,0.0352760158965028
4789,0.1242518473787733,0.116493786086397,0.2431590730270183,0.2847805747576386,0.5386257942054795,0.03232347224791192
4790,0.12291739806328225,0.7415400575435227,0.4573500193096754,0.05924075544301606,0.31376966863080075,0.03962647685696122
4791,0.0702423130238553,0.06372459824802766,0.567830699221522,0.029368466942947827,0.18565950074249662,0.05765884736780993
4792,0.2521604948818823,0.6828651861934169,0.5453811317187465,0.03109262567971868,0.07845590703443095,0.024691932956831874
4793,0.0753473108751416,0.42676332755551555,0.26426828731709645,0.11638109557419646,0.09284122214757452,0.05026203853144715
4794,0.32767825688940827,0.22053940381056975,0.3775936472197592,0.070009111346264,0.16371537204421563,0.025769673559223095
4795,0.11532304868203176,0.1176440614450163,0.3641966384640658,0.2110751134311103,0.02541636434896429,0.01916809103810702
4796,0.15801421906819368,0.4541265464716922,0.39068922919743804,0.03048763480330416,0.1877502836516393,0.29658644619085595
4797,0.3028708259622034,0.5181684973128778,0.2565957404072311,0.0567090224998088,0.29607776678247144,0.060745309405552075
4798,0.029266244921445805,0.1645379623012689,0.20938377464579178,0.2250853579382235,0.06504593373415309,0.029855329864240488
4799,0.2766406348410142,0.03890642206280087,0.2073803583990663,0.12891740556289047,0.18084190494039742,0.2867342776606721
4800,0.09732290067638881,0.6934929393056557,0.3587141007749993,0.08857419747121348,0.025259049397416886,0.17222503978202527
4801,0.12655007852452957,0.3990302773824579,0.2525325630094291,0.3073359841880795,0.030783152409409178,0.04138996726749901
4802,0.03980984948191283,0.4766544450414515,0.5677642140127811,0.1077296116454934,0.35548959538088565,0.16756842153001666
4803,0.10967002131482803,0.742851588697551,0.5272992904834465,0.018272781365921,0.26518357006364845,0.1695508317782144
4804,0.038706298291733325,0.30638465811569865,0.17593213292545085,0.028109152491569107,0.2790996884959269,0.09415545605466298
4805,0.13520501948239397,0.46664699728648085,0.4746538378420066,0.06158637359442192,0.07882120712300807,0.1846963227671083
4806,0.4257989062767384,0.2591148453513012,0.37313457600224387,0.005667633773071733,0.37416594634600236,0.24376746230829777
4807,0.11888480152130201,0.42142724577218804,0.512361395084595,0.2433882439254513,0.16522316980395718,0.017260617400098724
4808,0.2893925525003778,0.3492779630222006,0.5649562890363405,0.034237574351595586,0.0877268610908985,0.040033635986450176
4809,0.13584770943231503,0.20377498170251934,0.2806011976670902,0.1512844626521666,0.17508578777879905,0.029646117649469776
4810,0.10810601394972257,0.37334417973901984,0.42912116352970053,0.2096569476976133,0.25555687234081376,0.21001395000862066
4811,0.05471875255747185,0.10311681413221148,0.6243243507568836,0.04202818474049185,0.3090997983225958,0.41395403475926895
4812,0.12862124407223335,0.14959424554286357,0.23405884698915214,0.06516886196489102,0.2188321582433775,0.1351194811012175
4813,0.15471562797491212,0.07227810945736833,0.04390113713485988,0.014333049284896107,0.556894173614492,0.062132334977656696
4814,0.44569008318071174,0.47002624192779374,0.2875238956118487,0.1354526953831102,0.29093306920286427,0.08177124144621944
4815,0.08570179542693752,0.7405626028637935,0.15339050451413816,0.027086828515655623,0.23141319641873376,0.14216009219513007
4816,0.24751823781192914,0.679932399264374,0.2388527005372398,0.024564905295823142,0.05882553218070804,0.008786661557489603
4817,0.3625176315693485,0.0426789356840015,0.2982028570677569,0.1440752776413213,0.18268150928005247,0.15923510688042186
4818,0.23064280090197628,0.5299096547565603,0.6276627814280493,0.2203214562021574,0.21439950530781743,0.09277995324991475
4819,0.09814055255938012,0.3748808908352363,0.13335949803098246,0.09371376263760736,0.0698938986955611,0.056710672026588575
4820,0.280169585806733,0.6126207812986971,0.29655244747993464,0.09165746464127203,0.19324096278170413,0.0267040296780914
4821,0.17255764085623634,0.4153402592964063,0.6063215727378034,0.0695429324180671,0.12400257978686627,0.08967923946483006
4822,0.06718187563706658,0.37202587587177366,0.46641198816221696,0.07677591468802426,0.132545303687134,0.08656710301523508
4823,0.22979128392292134,0.4817216675823641,0.2428972144756107,0.30473185768231265,0.255794637563158,0.03518460952363258
4824,0.17195139531529613,0.2392467531803673,0.1446570551716783,0.0977597781724066,0.06892077754576803,0.045203458409971455
4825,0.26931729785938313,0.3840326244764315,0.11651858790866071,0.0468935809485349,0.0564927600539713,0.0159641961944311
4826,0.16658038910660458,0.30483908963219314,0.29012399807878625,0.13766704262528862,0.04132561116473123,0.020127844209757308
4827,0.05016876721961401,0.3653543852782674,0.33695221196589137,0.0752434988357801,0.13896804515048136,0.05666977242302179
4828,0.13585890668873174,0.23273240643873613,0.5235125843407066,0.11172501080941678,0.14399418075747827,0.012196683461545284
4829,0.05520086636218623,0.16292737756507197,0.2678360113153472,0.3555733179994703,0.07979285277022657,0.15240797972627942
4830,0.11333264717566544,0.40740764828514026,0.1894412417968802,0.200073417689546,0.6056978506975977,0.02741601674411
4831,0.09536836543866861,0.35401260026901116,0.3894723897702501,0.11330364541450055,0.14427290093988213,0.08200528128818883
4832,0.07621045989900378,0.355398570506304,0.3917997503870132,0.1432316485760723,0.30429745163099187,0.11802292839868567
4833,0.2062416523492588,0.4225374139476365,0.42316267143276487,0.12321220615911498,0.11911914751142044,0.2161436422588161
4834,0.05780236142244115,0.3698778012800984,0.11834426216436948,0.20509213990329858,0.4257229011668636,0.06675221981820878
4835,0.15924101576237415,0.5643041988449787,0.615077415052445,0.06182427052419752,0.42615703068043287,0.29448550445879623
4836,0.040180043459876955,0.09189609050305439,0.37431156353717593,0.08115801948133795,0.027469813326107075,0.12828110282175775
4837,0.15792531856884873,0.44792384596260854,0.7121176844829413,0.03832185452660245,0.3963654358492526,0.0600303686372919
4838,0.25607429725986447,0.11521693779968853,0.31139937781127053,0.2193138510231281,0.5182459415328369,0.09865140463844296
4839,0.3816376951962014,0.20664673213437104,0.35879347704228554,0.07234438448077991,0.5022359073280699,0.10707407359365353
4840,0.07779597187909981,0.24994669269320355,0.19825321722388636,0.044067613060284366,0.4179339551978506,0.042137806214016034
4841,0.08293586672063774,0.07288611314773583,0.5183358977853996,0.26779996550393603,0.2645776761726763,0.1151621351850741
4842,0.028769063376700956,0.7515092157420208,0.335674075216428,0.10858303174329256,0.28640369571432295,0.11694829424256999
4843,0.0681708438290478,0.3314747468600189,0.5033040687863738,0.122562215947827,0.29581820489631533,0.05457667724419098
4844,0.372071556591005,0.1950910512333926,0.29391681251179136,0.1964343026579461,0.068403395144336,0.035999972365694015
4845,0.13326935427137507,0.12132463005855763,0.13279041261195204,0.07093736669759466,0.06831249635022162,0.08684217212839723
4846,0.057856944584719384,0.375773948247579,0.49303596128287225,0.23950872995422165,0.2455932863732549,0.04962333168982002
4847,0.05250481451860325,0.22627588070212787,0.24241819550391372,0.29583368522578984,0.07701886027131868,0.10204518203923009
4848,0.19251685626573167,0.08231959584151205,0.476595648867341,0.09683533314885173,0.290371920275364,0.07243131790132837
4849,0.020268016332565298,0.1440143577205348,0.12039037312703517,0.07960896205144363,0.0791728622805973,0.030698231559780548
4850,0.14777474138778335,0.6299616604083272,0.6604320325000624,0.04714316234572143,0.12180447296200632,0.05048189139546906
4851,0.09125262416433383,0.2855364416179733,0.6024615669276191,0.016088841476697143,0.11308437584358903,0.14641121746974645
4852,0.03771120274519124,0.1628928402824109,0.063349770624595,0.10446717764367316,0.35847632069894825,0.024261685600718935
4853,0.6430406383980085,0.747252574800547,0.5612881096406923,0.06548811846625603,0.04896551743785306,0.08460247465439281
4854,0.10675788725873554,0.7307492387678955,0.5513969128881083,0.35159041921617384,0.06007856502310999,0.17054783331781498
4855,0.24402333717794228,0.12919386497988844,0.380102539185846,0.07751038873032648,0.05993267502066773,0.20585932689842235
4856,0.26140376992582176,0.7704842991610215,0.18965557974012306,0.0865599487967242,0.08510802568421272,0.1119168431246777
4857,0.10117046686065619,0.08174268864213738,0.24596411281698863,0.19001784873099312,0.09620271463653306,0.08817251086047062
4858,0.01789743436106187,0.3860571894753163,0.604168631661966,0.09466322123984588,0.19247656811747416,0.15592424885687817
4859,0.13173491257335698,0.32218437271463857,0.4746437988986198,0.04262095699081684,0.3407124342522862,0.17436993563500466
4860,0.3032425968831751,0.5336817628600153,0.19304588998770303,0.11759623591144493,0.0269620928994627,0.07855145700347947
4861,0.10939321889791194,0.6639953980787991,0.5801578045317158,0.18008303548624854,0.2284245221042851,0.06438368959509984
4862,0.422856637240113,0.13483751546727224,0.1833280737550192,0.11174843876221478,0.10380730280410339,0.1952013156080358
4863,0.11361171383033396,0.29512224714937935,0.6119335203213538,0.05880190801652726,0.05589114554954319,0.03855555003786574
4864,0.08560155934962266,0.3212556279102384,0.5463595534703525,0.09104490038377139,0.1668960198275267,0.05969007118736569
4865,0.0331876605943398,0.6531168064846996,0.42166966190383226,0.24869281597934081,0.3963370696386779,0.0872701009028096
4866,0.07819382106499469,0.3099766797089593,0.5112066651722811,0.23552102929493673,0.2086602812405264,0.06406127950374228
4867,0.05250721274195017,0.30061717091732754,0.6587888834254729,0.3282603413940501,0.174854909530391,0.04507336376911258
4868,0.07839249330689306,0.32038465208842165,0.1637279624334172,0.025812441697357223,0.10027631118855727,0.16935166687871625
4869,0.07030393301011253,0.5573285580657503,0.25992425573974004,0.10286131065492515,0.12215349567249208,0.06165608370556156
4870,0.12658015504086334,0.6480812127868849,0.5055616802298151,0.3297398440766352,0.17268147691550179,0.03293284940558883
4871,0.254013767706194,0.04333438335870373,0.06687801069135262,0.34635524819378877,0.4913941372979479,0.15712604287808546
4872,0.037095656504677096,0.0804353990262991,0.26203565775801724,0.16462643789224624,0.016249439500705797,0.040296147067050696
4873,0.04443741694452714,0.14118530384562836,0.6213342571630219,0.03284445014426516,0.4586118875483931,0.07622801646755628
4874,0.02854840895229782,0.24370207382017312,0.1459332944579734,0.115388420556819,0.2972717546008234,0.20319939237480292
4875,0.06242590015867347,0.204323567646569,0.47277275735486607,0.23020830550999422,0.24165882798836513,0.08096541331918447
4876,0.3224461291605531,0.544038294070846,0.06541927333876238,0.12429417565698685,0.15431131901499145,0.05787752500454247
4877,0.06522274253855403,0.784553096341116,0.3157194609979432,0.10205073211541309,0.42809305088006316,0.04144527532273312
4878,0.042364574255213526,0.5656621768583056,0.3864336393089983,0.11970067796880966,0.024553234226310283,0.04521646593375903
4879,0.2599780149438937,0.30126073910453766,0.5656841657280555,0.1755124292184734,0.059434222725218186,0.28472967791859155
4880,0.16019024228706716,0.30620387464473037,0.5123194785275433,0.1521798263485474,0.23504066675227028,0.042934499862134996
4881,0.25809370527798614,0.32974686111005413,0.31294444292042317,0.10116279221303119,0.44620552282962694,0.06054513124369093
4882,0.1844414498302637,0.22809995926526155,0.43158533165833884,0.08162271965219735,0.06811066198320496,0.025073474129408718
4883,0.07919019588888487,0.06936869164303788,0.32238379933969175,0.1592749786571665,0.5280403386904168,0.11123855684410011
4884,0.09783436013175048,0.31407285535137175,0.20031512555251046,0.08719978681843633,0.12133637076619615,0.051490513630158774
4885,0.38166697486549006,0.5666367414369283,0.3945633763682472,0.0571214277107203,0.10545521330591984,0.04804223155044264
4886,0.15538569998815788,0.054855928854223406,0.16417362073952374,0.2300535606168821,0.01539975125237777,0.03585478727023601
4887,0.02745514503656902,0.7052963806509365,0.08878066712210621,0.19072472698060272,0.028341571092878833,0.014973281473718441
4888,0.07843135327184855,0.37966345967285925,0.26978395774900615,0.07101714690501752,0.15182984474679787,0.06299592282414164
4889,0.2880145505189869,0.5864549307458569,0.44074212159610443,0.14968207075137158,0.15873731556201703,0.018865725386027623
4890,0.2927065591951063,0.40363631632086255,0.37451563593260023,0.13742377615952872,0.22082908006560484,0.3273741147629123
4891,0.0518392565632325,0.169450411840617,0.4819911850068884,0.026808610029733778,0.1499182028969624,0.18986606826938693
4892,0.4095629808755061,0.48259596084658035,0.5114075440494587,0.01241988423879603,0.18662466267804237,0.2776885300762288
4893,0.09382097716948201,0.2444429684886212,0.31966888776064273,0.06938926045322719,0.2117062059594943,0.2731760690077102
4894,0.23138740868951577,0.4926289920546889,0.6288321787799437,0.09044555693698592,0.07746448214913437,0.06829979804731187
4895,0.1586914772931961,0.26266999958972326,0.2439196622405549,0.09414886673950831,0.27243696502329406,0.06804666313462991
4896,0.28829379549762946,0.306646132201665,0.5801555688785075,0.18223774260289852,0.3686995991495314,0.09133925185436945
4897,0.24755562662002845,0.418105292750467,0.31870515336064736,0.08766707033274745,0.22250166175803188,0.2582024094538356
4898,0.2647051485544926,0.4622689397175918,0.45841895104154795,0.044145298287452416,0.15311370414751782,0.0549084381704558
4899,0.261741904706899,0.6823508600445753,0.42343448406257783,0.20711510027585767,0.04883434287174116,0.10823234622436409
4900,0.0969141913442328,0.12496699751388042,0.21620696314641527,0.11533888351027738,0.13057003390956745,0.05143808417595745
4901,0.054132305320223596,0.18995163698589,0.3176594195180856,0.04417103045412199,0.3524198530333494,0.14755760514253388
4902,0.08455658502680723,0.4780162942257755,0.44569129984462863,0.04264290697182168,0.2002255171175497,0.07727809229933404
4903,0.11274340601712782,0.4312865751698851,0.47356605135768043,0.06583328295033225,0.3358911499196173,0.12608848682986554
4904,0.11682180986277702,0.11442018256013017,0.28918292715093574,0.18351710773021854,0.2155189236905732,0.08798715286327528
4905,0.08551457517612494,0.08513812702178113,0.328628163601842,0.14637067558640626,0.1902745259372467,0.04122728068982217
4906,0.1032583942497655,0.013540948569613938,0.17695900917717594,0.09504990299501957,0.49549573480310016,0.2870299388452149
4907,0.18647608800726687,0.10306707903812735,0.39930360801648923,0.1308857881967716,0.07377702736038785,0.07699714994627081
4908,0.0968902132314205,0.125081604092801,0.5837588721406839,0.06174624043434247,0.29443927928295166,0.09822132196054778
4909,0.08046122912975154,0.1810231313556952,0.5272603951771477,0.021845131527468333,0.1223520337718877,0.008271284341164161
4910,0.04605627785694894,0.5067700020299084,0.40031895112844107,0.02042994887472543,0.0247266571396,0.03143477437650582
4911,0.1931656351392565,0.04735869840002821,0.4869136847444147,0.10724348230325857,0.5248150514260523,0.21147870624912757
4912,0.04721341648209843,0.17231411402481545,0.351972083986629,0.05022074562892577,0.25606569755914904,0.10701722093908687
4913,0.217129070857081,0.24600001688461023,0.19718146807184683,0.12510328313062158,0.0659639833017869,0.011473981693643998
4914,0.11237982190674004,0.7269165834212792,0.14991331612846612,0.18816970949208842,0.16503722229123946,0.012862071563208894
4915,0.22563309963728492,0.4514347975904897,0.6008185332084546,0.03394907368060844,0.20469146782500083,0.4009310663785955
4916,0.19757129472132948,0.4675544307501648,0.18494136458766983,0.23523073113339232,0.3082933622278277,0.07812884914035392
4917,0.15980655793134974,0.1275046027844121,0.3439044857367653,0.11003289433590438,0.13855091280193182,0.06535579116140386
4918,0.4771127925098377,0.6439453759239367,0.7398774959804951,0.13254849999913865,0.13200472722996004,0.006053171285400223
4919,0.20747374183612172,0.5287398840832883,0.31560998711159627,0.12442749477771198,0.19975941439429795,0.08563078439483103
4920,0.08613358692402515,0.40505492298563467,0.4166893784575819,0.22404162134055683,0.34796267715489393,0.0189497518414081
4921,0.12582438313648087,0.5437308480769628,0.34470138156745445,0.15757857917866266,0.44145646474762557,0.1151781679292292
4922,0.27839694252607,0.3094425491086395,0.35684780250832765,0.09456716957080212,0.16476376623961453,0.09314535783302277
4923,0.11088852687025795,0.6040289285669854,0.47706176354268603,0.03185546448071781,0.20338387230389457,0.05528194141399482
4924,0.1325593513220347,0.21554425776536884,0.23665648348159019,0.18301682839934663,0.0789976326365191,0.08326251910107835
4925,0.2975895693297613,0.5324873357650542,0.3469207087070527,0.12848832523925674,0.09717157650475254,0.04652333320810893
4926,0.061802132330452106,0.5710506811283345,0.31503690666873185,0.11016741874890655,0.34148565228921407,0.058626515695246385
4927,0.3224844172698999,0.09304478328168177,0.06734401679311897,0.08994431730629114,0.034958316277140876,0.05624401463080157
4928,0.11661354905974224,0.3195091330452353,0.3069240859550877,0.11224269175526712,0.2634552764680205,0.10685111337670183
4929,0.20331240499397743,0.7342383143450008,0.46973859355809006,0.10004764564836137,0.019740830307109505,0.016259766788113802
4930,0.07704869265122731,0.4516337848287369,0.4627905899432746,0.06201694584590435,0.13674545509763628,0.14073921527096858
4931,0.029222436343784585,0.6513847860909561,0.5993314648428569,0.11478975908239941,0.36310037175238546,0.19981181787602326
4932,0.009713637486591098,0.2380581149302321,0.49430976378030766,0.11828497677714193,0.1965544715679962,0.03870778472891579
4933,0.08087157482965741,0.587559200127961,0.527496771118728,0.04639097391453493,0.40515701414394084,0.08660015511709314
4934,0.6200642508334506,0.5154934446732126,0.5271031222589633,0.07849065856106813,0.28081018771560234,0.06630465892695808
4935,0.4451013291243169,0.1077178148062939,0.11928827087585187,0.11866632952834513,0.03138626275998985,0.12650856558972073
4936,0.035180193337206254,0.1457590201663199,0.17073355729215747,0.21331564580342302,0.09025351742268996,0.31426180251502733
4937,0.08373211786039013,0.22390870301032864,0.3273025748176931,0.09137732157815791,0.2147424711646271,0.08274942956004194
4938,0.18329519379938858,0.6840856946316362,0.3298279596531938,0.14903735063233162,0.029254288803486315,0.03980074213738543
4939,0.14070965707859784,0.8421762037586144,0.418599112137144,0.12776864337586355,0.0240397700770101,0.0242053373287216
4940,0.06885744669986169,0.21320369769698042,0.25162689596875004,0.0545659613354287,0.030370783003931427,0.048423736813085066
4941,0.28032844249008704,0.5066497752397627,0.766164296060476,0.1818460889586231,0.039026562320822245,0.006662907473029183
4942,0.26560213560558893,0.7159261395733669,0.20271362058380138,0.2405143402593609,0.07861774222502599,0.2436498519878256
4943,0.2645004694458116,0.1952151385663934,0.45096615813458996,0.17669882723641162,0.2937016855373587,0.11070609511629295
4944,0.0956866884416322,0.2774256375047745,0.24582028790023136,0.10189299323145366,0.20961739008888744,0.06845819288041123
4945,0.03833294755899613,0.09000792803105587,0.24799307481460234,0.09535732141672547,0.11902749733333223,0.05994429172725803
4946,0.2500179411086862,0.2419014678498768,0.2714320767751205,0.05698159003011484,0.0781922905630014,0.09471271526012125
4947,0.20703343994402124,0.33787767635841326,0.5500739835620203,0.0784810536408952,0.12241181404143937,0.19567540760975516
4948,0.22703736067427535,0.2991392247426219,0.07200758757282663,0.10771046173264401,0.09623866233339433,0.05002836094852629
4949,0.13670247843517774,0.5139495190654935,0.5271151706631481,0.016878909552598877,0.5653950794526799,0.22394650401973887
4950,0.19587635333923975,0.2513368594813915,0.3225450297243266,0.13748695507646633,0.2524476712094377,0.015843267031794325
4951,0.10175986984993478,0.5695055091796434,0.46527441113480045,0.1442414160358716,0.3595578067166337,0.11826201332906935
4952,0.1695494026401929,0.04684781848840766,0.32151226583635384,0.20938406363680023,0.11603506092753287,0.06757191801861757
4953,0.23344887027129846,0.2864290048881789,0.5036092351551842,0.05582159154660149,0.31347271539022875,0.028086287888245194
4954,0.16767088725048693,0.7594092068457653,0.141228838767715,0.03176300251923886,0.25645595852863773,0.03744536765463841
4955,0.1500176550640079,0.2814664077868668,0.17549635405609068,0.2581171755366675,0.45035269430435815,0.09666808714624403
4956,0.038761384036002905,0.0464885352946099,0.32057886182517176,0.03776579119586408,0.2814861342946981,0.17566351820985868
4957,0.41571394728080224,0.31507977755562155,0.09570011283365899,0.053261701102750504,0.05225671210920072,0.10862075165701522
4958,0.07720495010382415,0.13241232353071253,0.5384209480957161,0.241300202903376,0.49043676942311953,0.102263735298082
4959,0.033217898782823045,0.20645430733448922,0.3660573003941021,0.18537206389895658,0.08936211403513074,0.07755313939510576
4960,0.3440723630885634,0.7073626596946337,0.33828106491439514,0.03725347763768307,0.35564749198392664,0.04895434428374362
4961,0.04628788980963478,0.41853105979332494,0.12081756849369837,0.08331992637453968,0.42843922580922716,0.10024789315315885
4962,0.3120880890963832,0.1482870236142212,0.2588076960505044,0.023519781507278143,0.3141383079022809,0.008959189394217384
4963,0.15982258814332265,0.22924219326664522,0.5100473163211271,0.10692322708001238,0.301569250494011,0.026510428085919722
4964,0.22288306730880048,0.06401088785790998,0.39068045926155204,0.21472312552590303,0.3501607668649078,0.3035986933700332
4965,0.3580759692365533,0.18112771390100038,0.27726441233725235,0.21585126951597763,0.08935392490404533,0.01316549010088879
4966,0.20599536878846164,0.2120530613193328,0.3146516790005508,0.08787156155342787,0.1515651199385704,0.05933389944120051
4967,0.031077014516608516,0.4750326215261247,0.493733321470295,0.1426079797282979,0.1535573247713183,0.08055524751768008
4968,0.4662800833299341,0.7297836785519384,0.21906962909452482,0.17246484959402414,0.1561490784113827,0.10439626638105715
4969,0.5501785514550894,0.6951191048223128,0.4269126574394559,0.15602552467239017,0.06442888005128021,0.03321962718170741
4970,0.3197737504414772,0.3142362105885923,0.5124055335801934,0.13853199028022437,0.17256739104889535,0.009658906983219348
4971,0.13723147369882657,0.4638842704543135,0.3738795402728605,0.04514183287967566,0.2551006373494739,0.05944187917035128
4972,0.22986620193949905,0.16267404446670397,0.40126600941162877,0.08514569807201275,0.4316378947194922,0.19675411780305738
4973,0.010610218571150113,0.05265837675318111,0.08968436572424596,0.38296205624604907,0.14215648960382743,0.148627981613529
4974,0.22638754594193983,0.6598624267376986,0.42025349576822246,0.05622985712478648,0.24359471636968527,0.09256487284034108
4975,0.18513520263003336,0.4331345429526654,0.5044828730349613,0.10843145558094508,0.0495895818299233,0.04516431687119454
4976,0.08789553189213373,0.19742339175268678,0.2555534811447163,0.024195468594938915,0.35664104992178897,0.10109262132364577
4977,0.2719888900551587,0.1514232289998675,0.08627699014338194,0.02628768698879258,0.10520523704984487,0.026687056151209594
4978,0.256176155297156,0.9105087005519666,0.40427575366463725,0.03018465381401116,0.12869305821920474,0.15035594676054573
4979,0.33947236658669766,0.21471754620881534,0.22648369032908333,0.07716458657709656,0.05813869414413135,0.0748587939366369
4980,0.0836374940484303,0.574409620870981,0.3788899557466885,0.06748843970649496,0.22688995114731764,0.03675839231011892
4981,0.0856664056975776,0.722728861881705,0.13952931221344714,0.15219855922715053,0.07299592294008068,0.013051180403608831
4982,0.03475525756698335,0.28452496794408877,0.6788152746431236,0.07285883439281592,0.16964250263850714,0.060627544050101984
4983,0.10594691619859124,0.17413032797174208,0.3855205120385828,0.13938566059520463,0.20357405555290575,0.10281448248242561
4984,0.24779181082238722,0.20682329201864405,0.5697831206613169,0.05915607504492296,0.24963299220760146,0.23620843292196025
4985,0.11848003786616117,0.4590579023774751,0.26374216111408544,0.08255142464114826,0.13493605242268977,0.07146937438643552
4986,0.058983886849241315,0.5204678859924757,0.48323858463792013,0.20742200461269344,0.12833784493368192,0.07856614591794728
4987,0.06212917395786906,0.4134303341954122,0.31320821666541576,0.06239784026344144,0.16305894890642167,0.17534001533434682
4988,0.22987822258711776,0.14903904310264418,0.39055785487073824,0.1574605428984981,0.03636800565054733,0.07151337925194894
4989,0.042952453808507846,0.2737612886273713,0.30698281182738496,0.03523759182749106,0.17803228115823397,0.18342368429254458
4990,0.28648401193912776,0.29441981681508345,0.6130332403383119,0.04216538450155846,0.22616966959603133,0.13684999147467627
4991,0.25808732138990387,0.5194871841335748,0.6100258192226059,0.1581126895646716,0.07632124095273708,0.02586550081920135
4992,0.14505549334279927,0.396620703843082,0.6012118111022742,0.012022627654057972,0.2955371988160854,0.39227750205110695
4993,0.06743491976921105,0.18052628391020636,0.24438375538475443,0.07383039800030165,0.1881573671541382,0.03259925250422419
4994,0.27748973764967927,0.24066172003892794,0.40991290272609365,0.04511041741856775,0.29559291951689937,0.3166962680619361
4995,0.24762918226473932,0.5365194704188676,0.1380894164177325,0.09461807491438638,0.18280570720487452,0.22922404996884801
4996,0.17044116801424136,0.3929121005554147,0.5213257703662624,0.1458540066612187,0.10675430375338493,0.11844442648451195
4997,0.2383436337436075,0.9673804866469311,0.4788579758055849,0.26946211464562614,0.5027633286436527,0.3099254575031556
4998,0.04188808435855163,0.21886878194362372,0.40348531867566667,0.14296568638770643,0.3942252229859295,0.035561559317617404
4999,0.051623777238481605,0.30061674908461766,0.6734827578881969,0.057027998286481404,0.3936075601157091,0.4234246726348855
5000,0.01511551490343027,0.1456072165695092,0.2556583606153888,0.28620392689763796,0.23623822368559427,0.051659632271027406
5001,0.6098029945836358,0.27531472243979443,0.49947259869321387,0.04250466071163785,0.42494383663257923,0.02719523340727859
5002,0.043776230263343895,0.22875385083613284,0.37582631797252863,0.013313277604107741,0.17059041793707413,0.04452537997234459
5003,0.12041034722537115,0.27027421236596444,0.23994414593671415,0.12465911438548909,0.1347949871330639,0.10576169892051855
5004,0.1025759955887417,0.6816992301375168,0.12782853567948727,0.1285122819510129,0.40136550643422964,0.04091538458174868
5005,0.09290521731954647,0.09512858249903293,0.5146514735735843,0.017208478072791925,0.11896006193191726,0.11913984309407236
5006,0.10479794515081167,0.7799415058723019,0.506927977684425,0.17302335978854438,0.04956417781178243,0.018953451318105725
5007,0.32649183520349,0.4492408428870245,0.41024317706657815,0.08166813326925396,0.14174023870818345,0.04575081381467237
