Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
796,0.0030562056704188756,0.00718809574829083,0.007962345349706534,0.005854864435553782,0.004556957030167222,0.001388979483196166
797,0.02120383831635447,0.007623842759164025,0.04981097860671446,0.004818227802419342,0.005100977045906474,0.00251729939672245
798,0.004553287525418063,0.014328368422507365,0.0049772135794958474,0.003124698883830064,0.0030246063816743514,0.002186561804983731
799,0.004184734351862004,0.020778417451040483,0.005966523026659367,0.003728351977932622,0.0033105689155469983,0.0017609818861597285
800,0.003442299410075022,0.0074149717171329635,0.00829309521695345,0.010475931407443167,0.004905830726033666,0.0018895225863459402
801,0.0027175326313396693,0.007861919987818048,0.39779262685580313,0.012910407052717133,0.004634418741149996,0.0019148622945885801
802,0.008818579726874836,0.011095497469317834,0.004485014008391506,0.00499677297813587,0.003940288286040449,0.0022865447703728546
803,0.008124898448545345,0.011285721704756273,0.012122376238791933,0.010307966532307289,0.005258910414585926,0.0024592917595547777
804,0.0065709169711228475,0.004995069467058849,0.0030558413923940813,0.007377670435684482,0.004102737481006395,0.002157219598110943
805,0.008558933387173595,0.19435124948063012,0.023442844614255942,0.006156398937188938,0.00399583963987572,0.001660987166082111
806,0.002692467339273173,0.004988916786632902,0.015170242014999618,0.012700168060568374,0.004327908518071321,0.002019100404694764
807,0.01624821690493121,0.00497074818268534,0.009140316160836794,0.011972644963012742,0.005063150572514941,0.0017659961273372752
808,0.003306051498392999,0.008811300263022256,0.019925456639747294,0.41244921756834074,0.005785264752764551,0.0029566352018072397
809,0.016698620432675688,0.007926316645080915,0.6088106700425745,0.003326090650579507,0.007773047077555099,0.001353248621469819
810,0.004810025638839149,0.005170868083991029,0.005193984808697866,0.014745247294349857,0.0022357175959020386,0.003287124653268188
811,0.0034704481494616216,0.013008571203787948,0.025932762835588975,0.01203900646020195,0.003237869892620377,0.0012538606237822107
812,0.006085945716101824,0.006057804337895832,0.018399831565033196,0.019797631822408363,0.007936139851215069,0.0024663043058140268
813,0.00623369886194773,0.008252242934702145,0.4968685445327737,0.00898797331520326,0.0036313905444353566,0.0019725520180692464
814,0.011962352211173066,0.009235227407412318,0.03386084710890209,0.003859599912373103,0.011133261442703532,0.001397366155850012
815,0.009058465042381903,0.010063368000729319,0.01002291116359274,0.4181625637868382,0.003659502024156133,0.001885444944451516
816,0.005624645944822551,0.011223863898960322,0.006938585525424294,0.005968987282523515,0.003735673880260444,0.0022785761609300207
817,0.0029249545253260648,0.0036414184823105986,0.010742062890107162,0.030903177230188532,0.002831627793286676,0.0023721398062552016
818,0.010860456316805087,0.01107885902516045,0.005003593105741083,0.20768145533116747,0.0021283465922908684,0.0014827188193463222
819,0.12666915800117987,0.009672008727898956,0.009873351088079862,0.005063224505375671,0.015133727072384452,0.0016574146190469028
820,0.008933560059199881,0.013419792370469,0.019265395932440543,0.022121951291113048,0.00791647228011668,0.003946912202265575
821,0.00763957602953157,0.008790112141594222,0.004580931271975331,0.0060575064447061485,0.0024584614727406716,0.007207525430162913
822,0.006091926883754552,0.008777385907394127,0.5800142110929886,0.009021896594668477,0.0044019734460288016,0.0019992471655968583
823,0.00538615220054675,0.003888397788363791,0.007823266963046202,0.006268210308417114,0.004900769722779072,0.002116096958361071
824,0.00875167175974532,0.050215367825341875,0.5000443698739334,0.05804817429552552,0.0019173776020372172,0.0011496593015214356
825,0.002834481483886371,0.007654444442785268,0.17060046068302073,0.0053897256180613015,0.003245724943556917,0.002740125989445973
826,0.011040212436243963,0.0076320448158889685,0.01751319274448324,0.049384197943946086,0.003135500004558355,0.0017844813465360233
827,0.007043358276708428,0.017357336462353927,0.0143798048855307,0.0031834281544649637,0.0048948990134634425,0.0016724824657355106
828,0.003690332590428586,0.005454805892942665,0.045690894185879335,0.05879424022248892,0.011744333625744606,0.001822792035316304
829,0.026152874969622486,0.010503602611163732,0.040375503230298454,0.039417136851581436,0.0045460417931854746,0.00220391277053592
830,0.004365223460917653,0.007134094554803969,0.01006389455823704,0.0037078520668427303,0.0031473285178564504,0.001830923944726813
831,0.0025594124071913536,0.021313184082619462,0.07196457212862625,0.012390970924360282,0.0042045965542952075,0.006417779132061245
832,0.0025624561022947368,0.008507506719778152,0.005963215548158364,0.03120441468284065,0.0026359605304879232,0.0018483894799951614
833,0.021003139118022297,0.03448934673701686,0.035616271114857254,0.11172106702272618,0.0032468116900237574,0.0016818860602555333
834,0.0040022331085370665,0.00893754974520575,0.1968314939029668,0.14281135841567477,0.0018166561604290548,0.0016681019478949287
835,0.001949105005081512,0.013860127969522846,0.17122067873794924,0.004942639259909792,0.011182679805632785,0.0028788647016118815
836,0.021356897970528442,0.0044202865440050795,0.008484236287829645,0.026067560556753955,0.005458799368242087,0.002249806423024573
837,0.002757988723745076,0.02475074923365685,0.01780368888053456,0.004211557034634313,0.003955884527105448,0.0015664731197670397
838,0.004075780023318399,0.003357805410014619,0.0050479688802335014,0.004803117568576354,0.00494084091057982,0.0014436497512650037
839,0.003550690615983605,0.003849733372919013,0.005677306395371205,0.004981469946812737,0.005740126372255271,0.0028348875493401297
840,0.011516975755455168,0.02594790523622705,0.394191628269895,0.007870396566639284,0.013800477676984694,0.0021980441569766124
841,0.003282962816982797,0.009038606879898553,0.38678815181604936,0.008785213596109365,0.003306165128501071,0.0022997737831069688
842,0.00584538683998357,0.006655189312128013,0.004101479672800567,0.0038991614444356393,0.00362368153447572,0.0018385765809900239
843,0.004627722492259739,0.002012578461790213,0.0028390961816953633,0.01099950041640361,0.0017513701340491608,0.0032874165524378295
844,0.0069380686722449155,0.07325843346468026,0.04633589740270911,0.004055537895331957,0.002992301423507647,0.002925186985608608
845,0.007935186141300406,0.005150216755186355,0.24897580359453855,0.012263290285295058,0.0031655042526845976,0.0035681512589399657
846,0.02580731285549527,0.017476432209054635,0.019449202100704083,0.004328846152330555,0.0037889171478940322,0.00232222226984341
847,0.007156223884357809,0.008241322088355462,0.005254557247696466,0.004385841729033373,0.002886213904752431,0.0011295686523601237
848,0.012018412314363012,0.006959312633556296,0.012094245974945718,0.007135489785819301,0.006712886382108015,0.0014297859966847612
849,0.02230689975280294,0.012625738642488763,0.015477786523479985,0.015340903761090246,0.0030800534354643748,0.001584819155401461
850,0.010945759958633209,0.007910880617575822,0.0032277866240072233,0.0077946651334722785,0.016170835472519966,0.002002350616236859
851,0.01072864952118451,0.009419171624957114,0.003516862142938785,0.0028247496844408,0.003293541555143298,0.008161581730410533
852,0.012536419354933994,0.00974123326285174,0.6477498910723535,0.34474012585985075,0.004103796103335868,0.0015797331649254108
853,0.00629088617804359,0.006594361382933693,0.003920329362995648,0.01354577377384727,0.002654308103602091,0.002404654020808609
854,0.002708008297501422,0.12177859260157688,0.6205513231049521,0.01499064841791225,0.008506496771574019,0.002060533800587586
855,0.006954103870368549,0.006251561467879777,0.01209217149943022,0.018873317222987754,0.005880299695092998,0.0032967131274543025
856,0.0035152772562746927,0.01362937155031767,0.006207736054132739,0.005966427650117567,0.002782289931757296,0.003910279493875772
857,0.01494421163757384,0.004370243043994631,0.015014390346414056,0.0035601700609048533,0.005068634645838984,0.002122396389141588
858,0.010648785332326698,0.003637996190212623,0.0042633081071981535,0.006403857126292731,0.00430440919134316,0.002818546148039721
859,0.011751699882877876,0.004230843508069239,0.00544658740375856,0.026228914522555453,0.005611976118585484,0.0021780700385376356
860,0.002795368509650659,0.016851031518976035,0.004008132630434367,0.011501429539754365,0.00348588290236735,0.0025684426824020418
861,0.00831687449376592,0.004376335333779684,0.006500613869362889,0.00982961974553925,0.007694580902472921,0.003945921559544832
862,0.01089733395842854,0.007222828257564361,0.038899933265648744,0.01123220955960231,0.007260692740108081,0.002044081585337535
863,0.008450962485760332,0.003483821480687905,0.014521475102004544,0.00528213519344358,0.004808111499775129,0.0031103954549894174
864,0.007553051605758293,0.014484123442969819,0.014466940146699499,0.025980914936148236,0.0019560725598330034,0.0015745241596858985
865,0.0032947263021510516,0.019345112281194635,0.0057405990833795046,0.02610895821279406,0.0029094646129190103,0.0019403706059255674
866,0.0022841893799395337,0.0027979101017368635,0.04374023646483327,0.013140407257546964,0.003411793847267861,0.0014837582549753474
867,0.005254972947056045,0.014901390174066786,0.007297315663598316,0.00644023797771552,0.006442172145096645,0.0023401498019901172
868,0.015234824647840473,0.009931159174949,0.02584879951540273,0.003826666892412927,0.012654226474960109,0.0024109069129538995
869,0.0046846015231340596,0.00659788602745718,0.00951038344826982,0.01705524441161595,0.006017859111026434,0.002305182190104979
870,0.01132200012676932,0.0035364172732441704,0.009942851130353307,0.005500488647693794,0.003854772759882746,0.001854192967085563
871,0.009762910470000358,0.00626427551019065,0.02930863530384503,0.005155131675205692,0.005996356254322547,0.0023264214541519027
872,0.007581973524458041,0.053433404851980566,0.042045636605689385,0.03323084862924829,0.003372842262199062,0.0032187138096319745
873,0.004326240522700298,0.008423201957986431,0.20232133410785405,0.00315568844641293,0.005359230268483103,0.0020287053975750974
874,0.009605051326518654,0.006349628138352731,0.023010581136929845,0.011852912159418383,0.003640983583754142,0.0022834728743867613
875,0.02338813769538973,0.003411749223875561,0.013647876556373192,0.002959568844349107,0.009731884459111172,0.0017822820119661016
876,0.0026602787855835516,0.0028333208824609718,0.05255098517600846,0.03473544878225131,0.003248164333312957,0.0012815282529366066
877,0.006554087391740048,0.009395829602445383,0.029617600466436567,0.008704899334746016,0.0036479793025623263,0.0019499026667843093
878,0.008476908232661123,0.06419986431624641,0.04593122698661236,0.005971457583832556,0.010691943077407668,0.0019482768845610404
879,0.00520008548198329,0.004563294660969699,0.017861500379469975,0.0070067243306879004,0.0046367734791567285,0.002296381422159591
880,0.0019972075001064423,0.008749208760408264,0.0033557425333447244,0.003216443067238426,0.0046371127865954586,0.0027609650251307727
881,0.0030945298608228565,0.006572618623146378,0.006097293734972283,0.004601905575548287,0.002933229536401653,0.0015727854651160806
882,0.004081437790751786,0.003772415575461083,0.011320238648261118,0.008746613122630847,0.008058860118561773,0.0018782978351966446
883,0.015468773081610298,0.004899866107188851,0.010550202449098808,0.017025916755068097,0.0037290310708502305,0.0030741515525801303
884,0.0065938671142270686,0.005547346049294146,0.034144888402907136,0.0067627347534957825,0.003891296592406299,0.0021245239454809536
885,0.007387089923052668,0.02024197618151256,0.025922478847654445,0.014306230477296246,0.011476640685569878,0.002880470678764678
886,0.023009412247718807,0.006709837766938871,0.005936189835025747,0.0034667845939922158,0.004909339496702871,0.0024093846545879924
887,0.006300554143680777,0.5870129521151239,0.01338576319822094,0.04693057544822558,0.003882811736000769,0.0030834391903065703
888,0.00996186788311986,0.010716815615022076,0.021957385140328956,0.004960544121112901,0.003977063364073255,0.0016695786478222233
889,0.005466521379988661,0.0051685737243289676,0.010210282164395035,0.01372899486910512,0.006794079189881394,0.001440031004941477
890,0.01083727277462799,0.009586939247996296,0.01044531663582606,0.0031045557468534378,0.0038984263374659575,0.0020841182584675293
891,0.05124966889325234,0.0035343283063285383,0.0344231270455765,0.004350717011203884,0.006224046731573961,0.0024704557161362817
892,0.004216376341071987,0.062101234697270344,0.028676510926916258,0.04158007316457241,0.008836870330978254,0.0017841596065799878
893,0.011215980752730231,0.006586879640308015,0.028653526606010657,0.010819814321004014,0.004335459284840901,0.0014036175183777758
894,0.006248456150891761,0.0028393019771739197,0.0030453942414161088,0.021347261599960195,0.009141465992720308,0.002197471167267463
895,0.009875000175332369,0.0035092702040828943,0.004660317755965529,0.0029445837420169953,0.005480228613656458,0.001953384860244493
896,0.005556876832812762,0.041050521166839965,0.045643069053256755,0.006192316632155043,0.0036741406400109394,0.00178538224921508
897,0.0057966295625641005,0.003872565398851424,0.0077456856387807665,0.002919908557690861,0.004291766255500125,0.0021359033806085093
898,0.002352120414725333,0.0038869552026575887,0.00643760347315965,0.12985736565458694,0.003931965388005239,0.0013839466322442423
899,0.00792114695930386,0.2555886352668677,0.007334330977809941,0.004653227670471027,0.009712649054192403,0.0022068975382512008
