Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1272,0.003382464630353319,0.007247673258807607,0.02770532291235051,0.005097914704351185,0.01166844847205337,0.006326015194050663
1273,0.0036367853615978316,0.1439704234582404,0.015092187581280227,0.0030669328110417508,0.009699657031103679,0.004076177175376193
1274,0.0025180758574664644,0.003304017660980415,0.2496756733206693,0.0030864314940685757,0.002076840676283924,0.0040605684290364215
1275,0.004743919675563,0.009241546420873725,0.0424438390920788,0.002395048759628522,0.003209222980275654,0.0027129757158394856
1276,0.007203218854778283,0.008028690257247999,0.5810117215145999,0.012329803091673428,0.004494939009041409,0.00335029984958765
1277,0.004333293302082764,0.009544507494073526,0.44830538569669814,0.0016559704737716644,0.011709017987793688,0.0056019597746626605
1278,0.0230077911374875,0.012902970461341826,0.35771248601631395,0.01102475088924699,0.0021479908766559625,0.004740300653774286
1279,0.004554827872563401,0.007999612732941067,0.27242410350190505,0.0115603714010964,0.004415104678286714,0.007992650857923072
1280,0.01837603402578865,0.010167827053703754,0.013885902556404628,0.001588831648876707,0.00696377879975307,0.004965827465264358
1281,0.013048742450774427,0.013641795073142081,0.026023782120643758,0.003686741297886029,0.019252050018814755,0.002268982202153459
1282,0.0161198624105902,0.42544196235197446,0.04533714617874966,0.010150239038538024,0.002098867979228399,0.0038255017726228704
1283,0.010814228063616042,0.015069473576129182,0.004828650981736752,0.007398773198775542,0.002715182264281615,0.002485327480560839
1284,0.013284002259450802,0.029996234572439003,0.006295060064056093,0.009215313819755716,0.003794979749130825,0.003350354485449212
1285,0.012404272789291638,0.038571838023931236,0.37133009854276755,0.008128608785936622,0.004918399644785395,0.0032289719064433823
1286,0.007461892177838385,0.004204394283356941,0.262139962495717,0.003770922349337112,0.0035498053311854108,0.003135251366567625
1287,0.0026322354037699412,0.005066842722209398,0.20099855056541635,0.015356136200911263,0.006438962208718827,0.003273144553938531
1288,0.003701187205789432,0.005777735064818019,0.23870952544943413,0.003461682327759207,0.41767111364242243,0.0035690997802880764
1289,0.012350865752629616,0.005550637338779436,0.01209796292982904,0.004627594833449243,0.0077931559249869295,0.001876844204938451
1290,0.007421589590848602,0.017814233603581673,0.04724956685423056,0.014384666850349203,0.02243875048724513,0.009250320370836026
1291,0.020171829339530857,0.02446937514793275,0.014816628704112924,0.012423834473984206,0.00503235906692408,0.00505822169732992
1292,0.002968808502389113,0.012279555169766304,0.01973405384244594,0.020341701062283717,0.00408567133063872,0.005359560366617295
1293,0.005352804923560179,0.020363310203502242,0.5419769553339467,0.01156617971869553,0.04315420579341711,0.0031675996364872025
1294,0.0022807854211441183,0.01135233227160053,0.0658407937322262,0.007390638368328667,0.005307586623729731,0.002007954593436877
1295,0.013646511796365932,0.014522634305825883,0.5271769184498091,0.0037473137586081975,0.10059515059739992,0.0034863282102860584
1296,0.0052113199254674785,0.015172476661182944,0.013402863947665248,0.011331876633017622,0.18906203718260525,0.011650239631812371
1297,0.005839105040047941,0.002711531394461627,0.24688696317953712,0.04945613792997466,0.00841151408806157,0.0027618943413005815
1298,0.007986600154783726,0.0043853733760320915,0.00570026291108464,0.004091763727224176,0.005617479647594283,0.0040014841025585
1299,0.005904625717812544,0.05853789310062697,0.0021137056046611107,0.010035117570264224,0.008786124206963015,0.004487115996059467
1300,0.005140147422340747,0.04887014688078688,0.009477818412519863,0.004353358478921083,0.0023344031182277905,0.004272631793869511
1301,0.0040848896233733065,0.006618794604378082,0.046118102695119574,0.0029772147340210906,0.005561771014173432,0.005437047918589256
1302,0.014658670935591337,0.005770218688176296,0.007158793596380679,0.0024070468357987583,0.005789667206486129,0.015865535755269663
1303,0.01393284844313923,0.008056909443130636,0.1365111775368861,0.0050598507268122365,0.006451738022468381,0.005472991318760787
1304,0.02734108649505264,0.07139320909864735,0.49806566193142515,0.00652379491449884,0.0034589265068426227,0.02453731355004964
1305,0.005985336656487612,0.005453564863712936,0.49668324295105837,0.0023401353109879296,0.004921550991356167,0.007396074308825169
1306,0.0036974249465456127,0.006961979375339358,0.02270824245468375,0.0021439456979900112,0.0159613731119429,0.0027122465865602177
1307,0.003212149054221806,0.0028820097392904566,0.004230952359049346,0.0026941595369137494,0.002566971197304716,0.00205592328669569
1308,0.057928876703293615,0.00599220695575326,0.01061853892572583,0.006262903999751442,0.31977937922803557,0.008067323464919566
1309,0.0030304687893185013,0.03603837691034255,0.007527126484060392,0.0036985152157511,0.033113562514257205,0.001317014585558543
1310,0.004556953522864,0.0036413415852811475,0.004823354729817026,0.009524294578002628,0.006807797631554619,0.003781034218582156
1311,0.01431563850170658,0.042804793205988546,0.012118748084717763,0.032508890381053576,0.03532381318142838,0.009970169047383777
1312,0.017034791679938256,0.011994545471349205,0.0359048166066218,0.012403019652772932,0.003320814497041308,0.006549955115651389
1313,0.022464765315119498,0.003956519516298548,0.003953909933784263,0.027070337512373383,0.006157353712699371,0.0033425989821984424
1314,0.045816685033430275,0.024785339834038838,0.03847023829883013,0.004267340930026338,0.024651663737350865,0.00970733251013734
1315,0.006726518639639174,0.01268848395285899,0.020889886611996193,0.013358320809458911,0.0056230696668615405,0.002514285770983128
1316,0.011102803365193788,0.005568094540523106,0.006127091882722983,0.008976451695843572,0.01186013535834022,0.006559606515090552
1317,0.03754821459297312,0.06480791341327603,0.03486689558183486,0.011543040648646459,0.013803097224922735,0.003571605878437942
1318,0.002890197167966667,0.014630160084296956,0.014676458063711302,0.009281954902619119,0.003325586770788785,0.003634545199724938
1319,0.003960115610611218,0.0034681767338200927,0.44844333236125006,0.0033837625274292134,0.004249814816357882,0.0038094088746631906
1320,0.004813776041133192,0.1954245042172726,0.004466826867827143,0.005682480524916731,0.019465760372122977,0.008525589558169384
1321,0.004242402856469048,0.004023468941476806,0.39014246288298154,0.01803346728377086,0.006416710413069696,0.0032648836489377548
1322,0.002540814038896551,0.07937091137223165,0.5482960983020059,0.002303675597693931,0.005916853502509425,0.0018079562823134856
1323,0.004107882067343833,0.003785411329619145,0.005960181114860246,0.005727569693209659,0.0050211932989979715,0.00179810699907045
1324,0.008137671458382753,0.005627505856810177,0.03526850833915619,0.010277647296784986,0.004045157327168723,0.008847382470921008
1325,0.034180612943039486,0.005408342833524006,0.42014724534843173,0.0030227780723279226,0.0032467826897820077,0.0029830938978073988
1326,0.025415015563208247,0.033544233505442916,0.029420915990762738,0.008382002672600374,0.005619773439690472,0.0018156750721883704
1327,0.003925147096486052,0.0030728636137281377,0.013995957681351357,0.0046950734960768395,0.004866871574641486,0.004150937873157065
1328,0.009454883935350183,0.007787382440525119,0.0051112050881979045,0.010330396155674104,0.006241022702984383,0.002152690258984301
1329,0.005454187454331995,0.5411403625306591,0.5477949279482782,0.0038860262429698846,0.003862257219868228,0.004989125131778045
1330,0.0067400390112788465,0.009780550029841675,0.0111716280438144,0.002851679140430917,0.008058988897582914,0.002612767951308239
1331,0.019769611248991972,0.014046586664267755,0.010163599512976669,0.010799363512877608,0.005590720486324397,0.005416267792929149
1332,0.019521624481695633,0.007818987455051005,0.026204987127036977,0.007366831936989092,0.007247911831164362,0.0029034156602431873
1333,0.005425297781928849,0.010879242816966351,0.19917042225499537,0.004045529379592821,0.004161308524964227,0.006539716254645866
1334,0.00830798791599841,0.0066993679448373675,0.00795031863409986,0.004349227008040501,0.008932477963123098,0.004613760382027207
1335,0.005777197011812811,0.45574847592841283,0.02698179856325252,0.012156520055873737,0.004171360711179239,0.00677290933173644
1336,0.004114696744762053,0.0038604230889589196,0.01066776326671558,0.012265632319547096,0.020487696293644952,0.010098242041601401
1337,0.005043431694869756,0.008389791957493427,0.39251891393766675,0.009741688281881183,0.022202524145029115,0.010890396490649278
1338,0.005374808530578192,0.04488152629625236,0.015919045940711526,0.003021240555858062,0.003888524631441569,0.0040242607652513545
1339,0.0073323508286776435,0.00671948693596519,0.08280139547998376,0.002196187818192201,0.00207896064159009,0.0036092558425275174
1340,0.0037915941630198816,0.06624066495611397,0.004309334636839216,0.07573677289594223,0.005047714120649517,0.003283386168451127
1341,0.0033800194333469297,0.004836153515364964,0.004987308483089212,0.0019015033478097041,0.014565191686236763,0.004203141073277282
1342,0.02310581373303028,0.012566379231972591,0.12621513310422552,0.003358258770638761,0.008275339994127148,0.003747547015094828
1343,0.00632964419922476,0.047084445789621315,0.2791564817645892,0.0027856238872713966,0.0029374280416059537,0.004446753987820512
1344,0.0029715184188223542,0.004986900748636861,0.32740143848565795,0.002067269780362953,0.3427097201401552,0.0022592802123422955
1345,0.013561286076436432,0.057376670086477295,0.041387262907656916,0.03265391391081914,0.004666501847495055,0.0036351560874536603
1346,0.014976564260967455,0.05963193016317235,0.03230822526244075,0.0040723335420317025,0.00819124302465398,0.0023018743120704933
1347,0.0039354776968045044,0.017849376699863674,0.010023304861960597,0.008003657832216012,0.0038086253737480745,0.003322893514910671
1348,0.006180789828715775,0.004895223145030865,0.014584937577541009,0.0250098523043317,0.004425865668889393,0.0023552789707360663
1349,0.007476002815909153,0.0034381710305637107,0.009425476807921879,0.013116566635692698,0.006471798000543465,0.003024208674307621
1350,0.0064861038138043885,0.006867555047924091,0.28461759028229,0.0020029812788377108,0.0060050491615901876,0.004001497562238701
1351,0.0037579124725598957,0.008202747850883105,0.10725007975541657,0.002394330582583268,0.024236723807053735,0.0079974748573077
1352,0.005976244709965011,0.002790716636125276,0.00585178749561826,0.004487920362307097,0.002792553140333583,0.0025818814268005357
1353,0.00805387917339169,0.05184210308395875,0.029981421555809816,0.014095086876480672,0.00677802339718976,0.006290121837837647
1354,0.0028178139255639312,0.011797242798121827,0.016859502594452114,0.012558100069173777,0.0046014519811569616,0.0022509157752411643
1355,0.019801212836689248,0.008407986221721776,0.009669210489133686,0.006661649449979661,0.016061195568108973,0.00816114947665889
1356,0.005047092931609206,0.03538447046072496,0.008243443193395055,0.004946943520917878,0.016424196109087227,0.0023389265170782134
1357,0.016437333918781372,0.010754661679327577,0.0036909243295540684,0.012085489200321844,0.009078135534719388,0.0021560260199103972
1358,0.05249648393245846,0.005211679088025246,0.6159214997291678,0.006389349308967463,0.0037065642943620897,0.0065438586983331245
1359,0.003378620350253948,0.004267429819324157,0.004837471092509297,0.008803502037300256,0.0046392079280924885,0.003261664313495279
1360,0.0037237566202837765,0.008281803607683212,0.004465065614228488,0.005899584941962389,0.0044336471533706935,0.004302876638923245
1361,0.0038207004162814145,0.011066128075657565,0.303208975130253,0.008647754394825666,0.002253337200187491,0.0019370627147048676
1362,0.010998894053877254,0.0042703941421033806,0.004669214292647716,0.0021305776990290623,0.0024069687554254455,0.004472883785682068
1363,0.004115594214204403,0.015640298540527234,0.048129882787388494,0.0069018354411899685,0.002786831970859435,0.0019805945755888856
1364,0.006673246983609624,0.016822803788278193,0.02697283498313912,0.018265475798873828,0.003302294487898753,0.01878241052109455
1365,0.004879765715113024,0.01457911988566036,0.6293660821694117,0.005757182695234269,0.0020012603012188987,0.0015785444627309912
1366,0.003852102406972123,0.009883404843370488,0.006263734551550975,0.01357418537625498,0.0021657969013689376,0.0029710977991329133
1367,0.004724800491807866,0.007121684850600133,0.013281196568185397,0.009862497302506495,0.018680673712865248,0.006963181910664293
1368,0.022559048481837794,0.006597900078702183,0.013360816879130068,0.01743656812743102,0.011995746314147055,0.004734794260234947
1369,0.01011106261395267,0.009757875050873707,0.6592482420354734,0.010407019751584848,0.020922585622882937,0.007285793882195953
1370,0.0030466297539931022,0.011970752297538976,0.4939934221048268,0.003068266749242291,0.002876668187520825,0.011988707338311002
1371,0.021309229437690546,0.006897867731443435,0.007321702670021968,0.005799336638107865,0.005633348170087566,0.0045602975292081014
1372,0.006654671873320452,0.03653542330387064,0.035226497164158405,0.003791590076677754,0.0038403488971995242,0.006418533690421614
1373,0.007838873516027038,0.0026306055482434123,0.0030255927938204743,0.009142250052453232,0.002191705419267605,0.005651778026501102
1374,0.0132550084020583,0.026729254953818605,0.007910583146907013,0.023700277691498253,0.0039952754761959555,0.002920259577139494
1375,0.002676808039302853,0.04989879615805371,0.49619195481044887,0.0059545331048997665,0.007471111159613795,0.005036076277407963
1376,0.004676332375458329,0.017738556528525636,0.012016334405564988,0.007006616425929138,0.006406935353583997,0.003474537262450004
1377,0.002468900762957677,0.010943989965131901,0.003183189822000761,0.0146330152411378,0.004571584370733326,0.00340397937996952
